7 : 0 : 30 : 35.640,-12,-191,-188,20
7 : 0 : 30 : 35.704,-12,-192,-188,20
7 : 0 : 30 : 35.768,-12,-191,-188,20
7 : 0 : 30 : 35.832,-12,-192,-188,20
7 : 0 : 30 : 35.896,-12,-192,-188,20
7 : 0 : 30 : 35.960,-12,-191,-188,20
7 : 0 : 30 : 36.0,-12,-192,-188,20
7 : 0 : 30 : 36.64,-12,-191,-188,20
7 : 0 : 30 : 36.128,-12,-191,-188,20
7 : 0 : 30 : 36.192,-12,-191,-188,20
7 : 0 : 30 : 36.256,-12,-191,-188,20
7 : 0 : 30 : 36.320,-12,-191,-188,20
7 : 0 : 30 : 36.384,-12,-191,-188,20
7 : 0 : 30 : 36.448,-12,-191,-188,20
7 : 0 : 30 : 36.512,-12,-191,-188,20
7 : 0 : 30 : 36.576,-12,-191,-188,20
7 : 0 : 30 : 36.640,-12,-191,-188,20
7 : 0 : 30 : 36.704,-12,-191,-188,20
7 : 0 : 30 : 36.768,-12,-191,-188,20
7 : 0 : 30 : 36.832,-12,-191,-188,20
7 : 0 : 30 : 36.896,-12,-192,-188,20
7 : 0 : 30 : 36.960,-12,-191,-188,20
7 : 0 : 30 : 37.0,-12,-191,-188,20
7 : 0 : 30 : 37.64,-12,-191,-188,20
7 : 0 : 30 : 37.128,-12,-191,-188,20
7 : 0 : 30 : 37.192,-12,-191,-188,20
7 : 0 : 30 : 37.256,-12,-191,-188,20
7 : 0 : 30 : 37.320,-12,-191,-188,20
7 : 0 : 30 : 37.384,-12,-192,-188,20
7 : 0 : 30 : 37.448,-12,-191,-188,20
7 : 0 : 30 : 37.512,-12,-191,-188,20
7 : 0 : 30 : 37.576,-12,-191,-188,20
7 : 0 : 30 : 37.640,-12,-191,-188,20
7 : 0 : 30 : 37.704,-12,-191,-188,20
7 : 0 : 30 : 37.768,-12,-191,-188,20
7 : 0 : 30 : 37.832,-12,-191,-188,20
7 : 0 : 30 : 37.896,-12,-191,-188,20
7 : 0 : 30 : 37.960,-12,-191,-188,20
7 : 0 : 30 : 38.0,-12,-191,-188,20
7 : 0 : 30 : 38.64,-12,-192,-188,20
7 : 0 : 30 : 38.128,-12,-191,-188,20
7 : 0 : 30 : 38.192,-12,-191,-188,20
7 : 0 : 30 : 38.256,-12,-191,-188,20
7 : 0 : 30 : 38.320,-12,-191,-188,20
7 : 0 : 30 : 38.384,-12,-191,-188,20
7 : 0 : 30 : 38.448,-12,-191,-188,20
7 : 0 : 30 : 38.512,-12,-191,-188,20
7 : 0 : 30 : 38.576,-12,-191,-188,20
7 : 0 : 30 : 38.640,-12,-191,-188,20
7 : 0 : 30 : 38.704,-12,-191,-188,20
7 : 0 : 30 : 38.768,-12,-191,-188,20
7 : 0 : 30 : 38.832,-12,-191,-188,20
7 : 0 : 30 : 38.896,-12,-191,-188,20
7 : 0 : 30 : 38.960,-12,-191,-188,20
7 : 0 : 30 : 39.0,-12,-191,-188,20
7 : 0 : 30 : 39.64,-12,-191,-188,20
7 : 0 : 30 : 39.128,-12,-191,-188,20
7 : 0 : 30 : 39.192,-12,-191,-188,20
7 : 0 : 30 : 39.256,-12,-191,-188,20
7 : 0 : 30 : 39.320,-12,-191,-188,20
7 : 0 : 30 : 39.384,-12,-191,-188,20
7 : 0 : 30 : 39.448,-12,-191,-188,20
7 : 0 : 30 : 39.512,-12,-191,-188,20
7 : 0 : 30 : 39.576,-12,-191,-188,20
7 : 0 : 30 : 39.640,-12,-192,-188,20
7 : 0 : 30 : 39.704,-12,-191,-188,20
7 : 0 : 30 : 39.768,-12,-191,-188,20
7 : 0 : 30 : 39.832,-12,-191,-188,20
7 : 0 : 30 : 39.896,-12,-191,-188,20
7 : 0 : 30 : 39.960,-12,-191,-188,20
7 : 0 : 30 : 40.0,-12,-191,-188,20
7 : 0 : 30 : 40.64,-12,-191,-188,20
7 : 0 : 30 : 40.128,-12,-192,-188,20
7 : 0 : 30 : 40.192,-12,-191,-188,20
7 : 0 : 30 : 40.256,-12,-191,-188,20
7 : 0 : 30 : 40.320,-12,-191,-188,20
7 : 0 : 30 : 40.384,-12,-191,-188,20
7 : 0 : 30 : 40.448,-12,-191,-188,20
7 : 0 : 30 : 40.512,-12,-191,-188,20
7 : 0 : 30 : 40.576,-12,-191,-188,20
7 : 0 : 30 : 40.640,-12,-191,-188,20
7 : 0 : 30 : 40.704,-12,-191,-188,20
7 : 0 : 30 : 40.768,-12,-191,-188,20
7 : 0 : 30 : 40.832,-12,-191,-188,20
7 : 0 : 30 : 40.896,-12,-191,-188,20
7 : 0 : 30 : 41.0,-12,-191,-188,20
7 : 0 : 30 : 41.64,-12,-191,-188,20
7 : 0 : 30 : 41.128,-12,-191,-188,20
7 : 0 : 30 : 41.192,-12,-191,-188,20
7 : 0 : 30 : 41.256,-12,-191,-188,20
7 : 0 : 30 : 41.320,-12,-191,-188,20
7 : 0 : 30 : 41.384,-12,-191,-188,20
7 : 0 : 30 : 41.448,-12,-192,-188,20
7 : 0 : 30 : 41.512,-12,-191,-188,20
7 : 0 : 30 : 41.576,-12,-191,-188,20
7 : 0 : 30 : 41.640,-12,-191,-188,20
7 : 0 : 30 : 41.704,-12,-191,-188,20
7 : 0 : 30 : 41.768,-12,-191,-188,20
7 : 0 : 30 : 41.832,-12,-192,-188,20
7 : 0 : 30 : 41.896,-12,-191,-188,20
7 : 0 : 30 : 41.960,-12,-191,-188,20
7 : 0 : 30 : 42.0,-12,-191,-188,20
7 : 0 : 30 : 42.64,-12,-191,-188,20
7 : 0 : 30 : 42.128,-12,-191,-188,20
7 : 0 : 30 : 42.192,-12,-191,-188,20
7 : 0 : 30 : 42.256,-12,-191,-188,20
7 : 0 : 30 : 42.320,-12,-191,-188,20
7 : 0 : 30 : 42.384,-12,-192,-188,20
7 : 0 : 30 : 42.448,-12,-191,-188,20
7 : 0 : 30 : 42.512,-12,-191,-188,20
7 : 0 : 30 : 42.576,-12,-191,-188,20
7 : 0 : 30 : 42.640,-12,-191,-188,20
7 : 0 : 30 : 42.704,-12,-191,-188,20
7 : 0 : 30 : 42.768,-12,-191,-188,20
7 : 0 : 30 : 42.832,-12,-191,-188,20
7 : 0 : 30 : 42.896,-12,-191,-188,20
7 : 0 : 30 : 42.960,-12,-191,-188,20
7 : 0 : 30 : 43.0,-12,-191,-188,20
7 : 0 : 30 : 43.64,-12,-191,-188,20
7 : 0 : 30 : 43.128,-12,-191,-188,20
7 : 0 : 30 : 43.192,-12,-191,-188,20
7 : 0 : 30 : 43.256,-12,-191,-188,20
7 : 0 : 30 : 43.320,-12,-191,-188,20
7 : 0 : 30 : 43.384,-12,-191,-188,20
7 : 0 : 30 : 43.448,-12,-191,-188,20
7 : 0 : 30 : 43.512,-12,-191,-188,20
7 : 0 : 30 : 43.576,-12,-191,-188,20
7 : 0 : 30 : 43.640,-12,-192,-188,20
7 : 0 : 30 : 43.704,-12,-191,-188,20
7 : 0 : 30 : 43.768,-12,-191,-188,20
7 : 0 : 30 : 43.832,-12,-191,-188,20
7 : 0 : 30 : 43.896,-12,-191,-188,20
7 : 0 : 30 : 43.960,-12,-191,-188,20
7 : 0 : 30 : 44.0,-12,-191,-188,20
7 : 0 : 30 : 44.64,-12,-191,-188,20
7 : 0 : 30 : 44.128,-12,-191,-188,20
7 : 0 : 30 : 44.192,-12,-191,-188,20
7 : 0 : 30 : 44.256,-12,-191,-188,20
7 : 0 : 30 : 44.320,-12,-191,-188,20
7 : 0 : 30 : 44.384,-12,-191,-188,20
7 : 0 : 30 : 44.448,-12,-191,-188,20
7 : 0 : 30 : 44.512,-12,-191,-188,20
7 : 0 : 30 : 44.576,-12,-191,-188,20
7 : 0 : 30 : 44.640,-12,-191,-188,20
7 : 0 : 30 : 44.704,-12,-191,-188,20
7 : 0 : 30 : 44.768,-12,-191,-188,20
7 : 0 : 30 : 44.832,-12,-191,-188,20
7 : 0 : 30 : 44.896,-12,-191,-188,20
7 : 0 : 30 : 44.960,-12,-191,-188,20
7 : 0 : 30 : 45.0,-12,-191,-188,20
7 : 0 : 30 : 45.64,-12,-192,-188,20
7 : 0 : 30 : 45.128,-12,-191,-188,20
7 : 0 : 30 : 45.192,-12,-191,-188,20
7 : 0 : 30 : 45.256,-12,-191,-188,20
7 : 0 : 30 : 45.320,-12,-191,-188,20
7 : 0 : 30 : 45.384,-12,-191,-188,20
7 : 0 : 30 : 45.448,-12,-191,-188,20
7 : 0 : 30 : 45.512,-12,-191,-188,20
7 : 0 : 30 : 45.576,-12,-191,-188,20
7 : 0 : 30 : 45.640,-12,-192,-188,20
7 : 0 : 30 : 45.704,-12,-191,-188,20
7 : 0 : 30 : 45.768,-12,-191,-188,20
7 : 0 : 30 : 45.832,-12,-191,-188,20
7 : 0 : 30 : 45.896,-12,-191,-188,20
7 : 0 : 30 : 45.960,-12,-191,-188,20
7 : 0 : 30 : 46.0,-12,-191,-188,20
7 : 0 : 30 : 46.64,-12,-191,-188,20
7 : 0 : 30 : 46.128,-12,-191,-188,20
7 : 0 : 30 : 46.192,-12,-191,-188,20
7 : 0 : 30 : 46.256,-12,-191,-188,20
7 : 0 : 30 : 46.320,-12,-191,-188,20
7 : 0 : 30 : 46.384,-12,-191,-188,20
7 : 0 : 30 : 46.448,-12,-191,-188,20
7 : 0 : 30 : 46.512,-12,-191,-188,20
7 : 0 : 30 : 46.576,-12,-191,-188,20
7 : 0 : 30 : 46.640,-12,-191,-188,20
7 : 0 : 30 : 46.704,-12,-191,-188,20
7 : 0 : 30 : 46.768,-12,-191,-188,20
7 : 0 : 30 : 46.832,-12,-191,-188,20
7 : 0 : 30 : 46.896,-12,-192,-188,20
7 : 0 : 30 : 46.960,-12,-191,-188,20
7 : 0 : 30 : 47.0,-12,-191,-188,20
7 : 0 : 30 : 47.64,-12,-191,-188,20
7 : 0 : 30 : 47.128,-12,-191,-188,20
7 : 0 : 30 : 47.192,-12,-191,-188,20
7 : 0 : 30 : 47.256,-12,-191,-188,20
7 : 0 : 30 : 47.320,-12,-191,-188,20
7 : 0 : 30 : 47.384,-12,-191,-188,20
7 : 0 : 30 : 47.448,-12,-192,-188,20
7 : 0 : 30 : 47.512,-12,-191,-188,20
7 : 0 : 30 : 47.576,-12,-191,-188,20
7 : 0 : 30 : 47.640,-12,-191,-188,20
7 : 0 : 30 : 47.704,-12,-191,-188,20
7 : 0 : 30 : 47.768,-12,-191,-188,20
7 : 0 : 30 : 47.832,-12,-191,-188,20
7 : 0 : 30 : 47.896,-12,-191,-188,20
7 : 0 : 30 : 48.0,-12,-191,-188,20
7 : 0 : 30 : 48.64,-12,-191,-188,20
7 : 0 : 30 : 48.128,-12,-191,-188,20
7 : 0 : 30 : 48.192,-12,-191,-188,20
7 : 0 : 30 : 48.256,-12,-191,-188,20
7 : 0 : 30 : 48.320,-12,-192,-188,20
7 : 0 : 30 : 48.384,-12,-191,-188,20
7 : 0 : 30 : 48.448,-12,-191,-188,20
7 : 0 : 30 : 48.512,-12,-191,-188,20
7 : 0 : 30 : 48.576,-12,-191,-188,20
7 : 0 : 30 : 48.640,-12,-191,-188,20
7 : 0 : 30 : 48.704,-12,-191,-188,20
7 : 0 : 30 : 48.768,-12,-191,-188,20
7 : 0 : 30 : 48.832,-12,-191,-188,20
7 : 0 : 30 : 48.896,-12,-191,-188,20
7 : 0 : 30 : 48.960,-12,-191,-188,20
7 : 0 : 30 : 49.0,-12,-192,-188,20
7 : 0 : 30 : 49.64,-12,-191,-188,20
7 : 0 : 30 : 49.128,-12,-191,-188,20
7 : 0 : 30 : 49.192,-12,-191,-188,20
7 : 0 : 30 : 49.256,-12,-191,-188,20
7 : 0 : 30 : 49.320,-12,-191,-188,20
7 : 0 : 30 : 49.384,-12,-191,-188,20
7 : 0 : 30 : 49.448,-12,-191,-188,20
7 : 0 : 30 : 49.512,-12,-191,-188,20
7 : 0 : 30 : 49.576,-12,-191,-188,20
7 : 0 : 30 : 49.640,-12,-191,-188,20
7 : 0 : 30 : 49.704,-12,-191,-188,20
7 : 0 : 30 : 49.768,-12,-191,-188,20
7 : 0 : 30 : 49.832,-12,-191,-188,20
7 : 0 : 30 : 49.896,-12,-192,-188,20
7 : 0 : 30 : 49.960,-12,-191,-188,20
7 : 0 : 30 : 50.0,-12,-192,-188,20
7 : 0 : 30 : 50.64,-12,-191,-188,20
7 : 0 : 30 : 50.128,-12,-192,-188,20
7 : 0 : 30 : 50.192,-12,-191,-188,20
7 : 0 : 30 : 50.256,-12,-191,-188,20
7 : 0 : 30 : 50.320,-12,-191,-188,20
7 : 0 : 30 : 50.384,-12,-191,-188,20
7 : 0 : 30 : 50.448,-12,-191,-188,20
7 : 0 : 30 : 50.512,-12,-191,-188,20
7 : 0 : 30 : 50.576,-12,-191,-188,20
7 : 0 : 30 : 50.640,-12,-192,-188,20
7 : 0 : 30 : 50.704,-12,-191,-188,20
7 : 0 : 30 : 50.768,-12,-191,-188,20
7 : 0 : 30 : 50.832,-12,-191,-188,20
7 : 0 : 30 : 50.896,-12,-191,-188,20
7 : 0 : 30 : 50.960,-12,-191,-188,20
7 : 0 : 45 : 52.0,-14,-193,-186,20
7 : 0 : 45 : 52.64,-15,-193,-186,20
7 : 0 : 45 : 52.128,-15,-193,-186,20
7 : 0 : 45 : 52.192,-15,-193,-186,20
7 : 0 : 45 : 52.256,-14,-193,-187,20
7 : 0 : 45 : 52.320,-15,-193,-186,20
7 : 0 : 45 : 52.384,-15,-193,-186,20
7 : 0 : 45 : 52.448,-15,-193,-186,20
7 : 0 : 45 : 52.512,-15,-193,-186,20
7 : 0 : 45 : 52.576,-15,-193,-186,20
7 : 0 : 45 : 52.640,-15,-193,-186,20
7 : 0 : 45 : 52.704,-15,-193,-187,20
7 : 0 : 45 : 52.768,-14,-193,-186,20
7 : 0 : 45 : 52.832,-15,-193,-186,20
7 : 0 : 45 : 52.896,-15,-193,-186,20
7 : 0 : 45 : 52.960,-15,-193,-187,20
7 : 0 : 45 : 53.0,-15,-193,-187,20
7 : 0 : 45 : 53.64,-15,-193,-186,20
7 : 0 : 45 : 53.128,-14,-193,-187,20
7 : 0 : 45 : 53.192,-15,-193,-186,20
7 : 0 : 45 : 53.256,-15,-193,-187,20
7 : 0 : 45 : 53.320,-14,-193,-186,20
7 : 0 : 45 : 53.384,-15,-193,-186,20
7 : 0 : 45 : 53.448,-15,-193,-186,20
7 : 0 : 45 : 53.512,-14,-193,-186,20
7 : 0 : 45 : 53.576,-15,-193,-186,20
7 : 0 : 45 : 53.640,-15,-193,-186,20
7 : 0 : 45 : 53.704,-15,-193,-186,20
7 : 0 : 45 : 53.768,-15,-193,-186,20
7 : 0 : 45 : 53.832,-15,-193,-186,20
7 : 0 : 45 : 53.896,-15,-193,-186,20
7 : 0 : 45 : 53.960,-15,-193,-186,20
7 : 0 : 45 : 54.0,-15,-193,-186,20
7 : 0 : 45 : 54.64,-15,-193,-186,20
7 : 0 : 45 : 54.128,-15,-193,-186,20
7 : 0 : 45 : 54.192,-15,-193,-186,20
7 : 0 : 45 : 54.256,-15,-193,-186,20
7 : 0 : 45 : 54.320,-15,-193,-186,20
7 : 0 : 45 : 54.384,-15,-193,-186,20
7 : 0 : 45 : 54.448,-15,-193,-186,20
7 : 0 : 45 : 54.512,-15,-193,-186,20
7 : 0 : 45 : 54.576,-15,-193,-186,20
7 : 0 : 45 : 54.640,-14,-193,-186,20
7 : 0 : 45 : 54.704,-15,-193,-186,20
7 : 0 : 45 : 54.768,-15,-193,-186,20
7 : 0 : 45 : 54.832,-15,-193,-186,20
7 : 0 : 45 : 54.896,-15,-193,-186,20
7 : 0 : 45 : 54.960,-15,-193,-186,20
7 : 0 : 45 : 55.0,-15,-193,-186,20
7 : 0 : 45 : 55.64,-15,-193,-186,20
7 : 0 : 45 : 55.128,-15,-193,-186,20
7 : 0 : 45 : 55.192,-14,-193,-186,20
7 : 0 : 45 : 55.256,-14,-193,-186,20
7 : 0 : 45 : 55.320,-14,-193,-186,20
7 : 0 : 45 : 55.384,-15,-193,-186,20
7 : 0 : 45 : 55.448,-15,-193,-187,20
7 : 0 : 45 : 55.512,-15,-193,-186,20
7 : 0 : 45 : 55.576,-15,-193,-186,20
7 : 0 : 45 : 55.640,-15,-193,-186,20
7 : 0 : 45 : 55.704,-15,-193,-186,20
7 : 0 : 45 : 55.768,-15,-193,-186,20
7 : 0 : 45 : 55.832,-15,-193,-186,20
7 : 0 : 45 : 55.896,-15,-193,-186,20
7 : 0 : 45 : 55.960,-15,-193,-186,20
7 : 0 : 45 : 56.0,-15,-193,-186,20
7 : 0 : 45 : 56.64,-14,-193,-186,20
7 : 0 : 45 : 56.128,-15,-193,-187,20
7 : 0 : 45 : 56.192,-15,-193,-186,20
7 : 0 : 45 : 56.256,-15,-193,-186,20
7 : 0 : 45 : 56.320,-14,-193,-187,20
7 : 0 : 45 : 56.384,-15,-193,-186,20
7 : 0 : 45 : 56.448,-15,-193,-186,20
7 : 0 : 45 : 56.512,-15,-193,-186,20
7 : 0 : 45 : 56.576,-15,-193,-186,20
7 : 0 : 45 : 56.640,-15,-193,-186,20
7 : 0 : 45 : 56.704,-15,-193,-186,20
7 : 0 : 45 : 56.768,-14,-193,-186,20
7 : 0 : 45 : 56.832,-15,-193,-186,20
7 : 0 : 45 : 56.896,-15,-193,-186,20
7 : 0 : 45 : 56.960,-15,-193,-186,20
7 : 0 : 45 : 57.0,-15,-193,-186,20
7 : 0 : 45 : 57.64,-15,-193,-186,20
7 : 0 : 45 : 57.128,-15,-193,-186,20
7 : 0 : 45 : 57.192,-15,-193,-186,20
7 : 0 : 45 : 57.256,-15,-193,-186,20
7 : 0 : 45 : 57.320,-15,-193,-186,20
7 : 0 : 45 : 57.384,-15,-193,-186,20
7 : 0 : 45 : 57.448,-15,-193,-186,20
7 : 0 : 45 : 57.512,-15,-193,-186,20
7 : 0 : 45 : 57.576,-15,-193,-186,20
7 : 0 : 45 : 57.640,-15,-193,-186,20
7 : 0 : 45 : 57.704,-15,-193,-186,20
7 : 0 : 45 : 57.768,-15,-193,-186,20
7 : 0 : 45 : 57.832,-15,-193,-186,20
7 : 0 : 45 : 57.896,-14,-193,-186,20
7 : 0 : 45 : 57.960,-14,-193,-186,20
7 : 0 : 45 : 58.0,-15,-193,-186,20
7 : 0 : 45 : 58.64,-15,-193,-186,20
7 : 0 : 45 : 58.128,-15,-193,-186,20
7 : 0 : 45 : 58.192,-15,-193,-186,20
7 : 0 : 45 : 58.256,-14,-193,-187,20
7 : 0 : 45 : 58.320,-15,-193,-186,20
7 : 0 : 45 : 58.384,-15,-193,-186,20
7 : 0 : 45 : 58.448,-15,-193,-186,20
7 : 0 : 45 : 58.512,-15,-193,-186,20
7 : 0 : 45 : 58.576,-15,-193,-186,20
7 : 0 : 45 : 58.640,-14,-193,-186,20
7 : 0 : 45 : 58.704,-15,-193,-186,20
7 : 0 : 45 : 58.768,-14,-193,-186,20
7 : 0 : 45 : 58.832,-15,-193,-186,20
7 : 0 : 45 : 58.896,-15,-193,-186,20
7 : 0 : 45 : 59.0,-15,-193,-186,20
7 : 0 : 45 : 59.64,-15,-193,-186,20
7 : 0 : 45 : 59.128,-14,-193,-186,20
7 : 0 : 45 : 59.192,-15,-193,-186,20
7 : 0 : 45 : 59.256,-14,-193,-186,20
7 : 0 : 45 : 59.320,-15,-193,-186,20
7 : 0 : 45 : 59.384,-15,-193,-186,20
7 : 0 : 45 : 59.448,-14,-193,-186,20
7 : 0 : 45 : 59.512,-15,-193,-186,20
7 : 0 : 45 : 59.576,-15,-193,-186,20
7 : 0 : 45 : 59.640,-14,-193,-186,20
7 : 0 : 45 : 59.704,-14,-193,-187,20
7 : 0 : 45 : 59.768,-15,-193,-186,20
7 : 0 : 45 : 59.832,-14,-193,-186,20
7 : 0 : 45 : 59.896,-14,-193,-186,20
7 : 0 : 45 : 59.960,-14,-193,-186,20
7 : 0 : 46 : 0.0,-15,-193,-186,20
7 : 0 : 46 : 0.64,-15,-193,-186,20
7 : 0 : 46 : 0.128,-15,-193,-186,20
7 : 0 : 46 : 0.192,-15,-193,-186,20
7 : 0 : 46 : 0.256,-15,-193,-186,20
7 : 0 : 46 : 0.320,-15,-193,-186,20
7 : 0 : 46 : 0.384,-15,-193,-186,20
7 : 0 : 46 : 0.448,-15,-193,-186,20
7 : 0 : 46 : 0.512,-15,-193,-186,20
7 : 0 : 46 : 0.576,-15,-193,-186,20
7 : 0 : 46 : 0.640,-15,-193,-186,20
7 : 0 : 46 : 0.704,-15,-193,-186,20
7 : 0 : 46 : 0.768,-15,-193,-186,20
7 : 0 : 46 : 0.832,-15,-193,-186,20
7 : 0 : 46 : 0.896,-15,-193,-186,20
7 : 0 : 46 : 0.960,-15,-193,-186,20
7 : 0 : 46 : 1.0,-15,-193,-186,20
7 : 0 : 46 : 1.64,-15,-193,-186,20
7 : 0 : 46 : 1.128,-15,-193,-186,20
7 : 0 : 46 : 1.192,-15,-193,-186,20
7 : 0 : 46 : 1.256,-15,-193,-186,20
7 : 0 : 46 : 1.320,-15,-193,-186,20
7 : 0 : 46 : 1.384,-15,-193,-186,20
7 : 0 : 46 : 1.448,-15,-193,-186,20
7 : 0 : 46 : 1.512,-15,-193,-186,20
7 : 0 : 46 : 1.576,-15,-193,-186,20
7 : 0 : 46 : 1.640,-14,-193,-186,20
7 : 0 : 46 : 1.704,-15,-193,-186,20
7 : 0 : 46 : 1.768,-15,-193,-186,20
7 : 0 : 46 : 1.832,-15,-193,-186,20
7 : 0 : 46 : 1.896,-14,-193,-186,20
7 : 0 : 46 : 1.960,-15,-193,-186,20
7 : 0 : 46 : 2.0,-15,-193,-186,20
7 : 0 : 46 : 2.64,-15,-193,-186,20
7 : 0 : 46 : 2.128,-15,-193,-186,20
7 : 0 : 46 : 2.192,-15,-193,-186,20
7 : 0 : 46 : 2.256,-15,-193,-186,20
7 : 0 : 46 : 2.320,-15,-193,-186,20
7 : 0 : 46 : 2.384,-15,-193,-186,20
7 : 0 : 46 : 2.448,-15,-193,-186,20
7 : 0 : 46 : 2.512,-15,-193,-186,20
7 : 0 : 46 : 2.576,-15,-193,-186,20
7 : 0 : 46 : 2.640,-15,-193,-186,20
7 : 0 : 46 : 2.704,-15,-193,-186,20
7 : 0 : 46 : 2.768,-15,-193,-186,20
7 : 0 : 46 : 2.832,-14,-193,-186,20
7 : 0 : 46 : 2.896,-15,-193,-186,20
7 : 0 : 46 : 2.960,-15,-193,-186,20
7 : 0 : 46 : 3.0,-15,-193,-186,20
7 : 0 : 46 : 3.64,-15,-193,-186,20
7 : 0 : 46 : 3.128,-15,-193,-186,20
7 : 0 : 46 : 3.192,-15,-193,-186,20
7 : 0 : 46 : 3.256,-15,-193,-186,20
7 : 0 : 46 : 3.320,-14,-193,-186,20
7 : 0 : 46 : 3.384,-15,-193,-186,20
7 : 0 : 46 : 3.448,-14,-193,-186,20
7 : 0 : 46 : 3.512,-14,-193,-187,20
7 : 0 : 46 : 3.576,-14,-193,-186,20
7 : 0 : 46 : 3.640,-15,-193,-186,20
7 : 0 : 46 : 3.704,-15,-193,-186,20
7 : 0 : 46 : 3.768,-15,-193,-186,20
7 : 0 : 46 : 3.832,-15,-193,-186,20
7 : 0 : 46 : 3.896,-15,-193,-186,20
7 : 0 : 46 : 3.960,-14,-193,-186,20
7 : 0 : 46 : 4.0,-15,-193,-186,20
7 : 0 : 46 : 4.64,-15,-193,-186,20
7 : 0 : 46 : 4.128,-15,-193,-186,20
7 : 0 : 46 : 4.192,-15,-193,-186,20
7 : 0 : 46 : 4.256,-15,-193,-186,20
7 : 0 : 46 : 4.320,-15,-193,-186,20
7 : 0 : 46 : 4.384,-15,-193,-186,20
7 : 0 : 46 : 4.448,-14,-193,-187,20
7 : 0 : 46 : 4.512,-15,-193,-186,20
7 : 0 : 46 : 4.576,-15,-193,-186,20
7 : 0 : 46 : 4.640,-15,-193,-186,20
7 : 0 : 46 : 4.704,-15,-193,-186,20
7 : 0 : 46 : 4.768,-15,-193,-186,20
7 : 0 : 46 : 4.832,-15,-193,-186,20
7 : 0 : 46 : 4.896,-15,-193,-186,20
7 : 0 : 46 : 5.0,-15,-193,-186,20
7 : 0 : 46 : 5.64,-15,-193,-186,20
7 : 0 : 46 : 5.128,-15,-193,-186,20
7 : 0 : 46 : 5.192,-15,-193,-186,20
7 : 0 : 46 : 5.256,-15,-193,-186,20
7 : 0 : 46 : 5.320,-14,-193,-186,20
7 : 0 : 46 : 5.384,-15,-193,-186,20
7 : 0 : 46 : 5.448,-15,-193,-186,20
7 : 0 : 46 : 5.512,-15,-193,-186,20
7 : 0 : 46 : 5.576,-15,-193,-186,20
7 : 0 : 46 : 5.640,-15,-193,-186,20
7 : 0 : 46 : 5.704,-15,-193,-186,20
7 : 0 : 46 : 5.768,-15,-193,-186,20
7 : 0 : 46 : 5.832,-15,-193,-187,20
7 : 0 : 46 : 5.896,-15,-193,-186,20
7 : 0 : 46 : 5.960,-14,-193,-186,20
7 : 0 : 46 : 6.0,-15,-193,-186,20
7 : 0 : 46 : 6.64,-15,-193,-186,20
7 : 0 : 46 : 6.128,-15,-193,-186,20
7 : 0 : 46 : 6.192,-15,-193,-186,20
7 : 0 : 46 : 6.256,-14,-193,-186,20
7 : 0 : 46 : 6.320,-15,-193,-186,20
7 : 0 : 46 : 6.384,-15,-193,-186,20
7 : 0 : 46 : 6.448,-15,-193,-186,20
7 : 0 : 46 : 6.512,-15,-193,-186,20
7 : 0 : 46 : 6.576,-15,-193,-186,20
7 : 0 : 46 : 6.640,-15,-193,-186,20
7 : 0 : 46 : 6.704,-15,-193,-186,20
7 : 0 : 46 : 6.768,-15,-193,-186,20
7 : 0 : 46 : 6.832,-15,-193,-186,20
7 : 0 : 46 : 6.896,-15,-193,-187,20
7 : 0 : 46 : 6.960,-15,-193,-186,20
7 : 0 : 46 : 7.0,-15,-193,-186,20
7 : 0 : 46 : 7.64,-14,-193,-186,20
7 : 0 : 46 : 7.128,-15,-193,-186,20
7 : 0 : 46 : 7.192,-14,-193,-186,20
7 : 0 : 46 : 7.256,-14,-193,-186,20
7 : 0 : 46 : 7.320,-15,-193,-186,20
7 : 0 : 46 : 7.384,-15,-193,-186,20
7 : 0 : 46 : 7.448,-15,-193,-186,20
7 : 0 : 46 : 7.512,-14,-193,-186,20
7 : 0 : 46 : 7.576,-14,-193,-186,20
7 : 0 : 46 : 7.640,-14,-193,-186,20
7 : 0 : 46 : 7.704,-15,-193,-186,20
7 : 0 : 46 : 7.768,-15,-193,-186,20
7 : 0 : 46 : 7.832,-14,-193,-186,20
7 : 0 : 46 : 7.896,-15,-193,-186,20
7 : 0 : 46 : 7.960,-14,-193,-186,20
7 : 1 : 1 : 9.0,-14,-194,-185,20
7 : 1 : 1 : 9.64,-14,-194,-185,20
7 : 1 : 1 : 9.128,-14,-194,-185,20
7 : 1 : 1 : 9.192,-14,-194,-185,20
7 : 1 : 1 : 9.256,-15,-194,-185,20
7 : 1 : 1 : 9.320,-14,-194,-186,20
7 : 1 : 1 : 9.384,-14,-194,-185,20
7 : 1 : 1 : 9.448,-14,-194,-185,20
7 : 1 : 1 : 9.512,-14,-194,-185,20
7 : 1 : 1 : 9.576,-14,-194,-185,20
7 : 1 : 1 : 9.640,-14,-194,-185,20
7 : 1 : 1 : 9.704,-14,-194,-186,20
7 : 1 : 1 : 9.768,-14,-194,-185,20
7 : 1 : 1 : 9.832,-14,-194,-185,20
7 : 1 : 1 : 9.896,-14,-194,-185,20
7 : 1 : 1 : 9.960,-14,-194,-185,20
7 : 1 : 1 : 10.0,-14,-194,-185,20
7 : 1 : 1 : 10.64,-14,-194,-185,20
7 : 1 : 1 : 10.128,-14,-194,-185,20
7 : 1 : 1 : 10.192,-14,-194,-185,20
